video_file,track_id,vehicle_class,golongan_code,crossed_at_seconds,speed_kph
ch01_00000000031000000.mp4,3,car,2,3.6,72.0
ch01_00000000031000000.mp4,5,motorcycle,1,3.6,72.0
ch01_00000000031000000.mp4,14,motorcycle,1,4.4,120.0
ch01_00000000031000000.mp4,9,car,2,4.55,51.4
ch01_00000000031000000.mp4,21,motorcycle,1,5.1,90.0
ch01_00000000031000000.mp4,31,car,2,5.7,90.0
ch01_00000000031000000.mp4,41,car,2,6.4,72.0
ch01_00000000031000000.mp4,37,motorcycle,1,10.949,40.0
ch01_00000000031000000.mp4,54,motorcycle,1,11.799,72.0
ch01_00000000031000000.mp4,42,motorcycle,1,14.349,60.0
ch01_00000000031000000.mp4,79,motorcycle,1,15.349,60.0
ch01_00000000031000000.mp4,124,motorcycle,1,16.249,90.0
ch01_00000000031000000.mp4,122,motorcycle,1,16.549,72.0
ch01_00000000031000000.mp4,148,car,2,17.849,90.0
ch01_00000000031000000.mp4,193,motorcycle,1,19.399,72.0
ch01_00000000031000000.mp4,242,motorcycle,1,21.099,90.0
ch01_00000000031000000.mp4,224,motorcycle,1,21.299,40.0
ch01_00000000031000000.mp4,330,motorcycle,1,24.798,90.0
ch01_00000000031000000.mp4,376,motorcycle,1,25.948,120.0
ch01_00000000031000000.mp4,393,motorcycle,1,26.948,60.0
ch01_00000000031000000.mp4,442,car,2,28.498,90.0
ch01_00000000031000000.mp4,512,car,2,31.148,72.0
ch01_00000000031000000.mp4,556,motorcycle,1,33.648,60.0
ch01_00000000031000000.mp4,582,car,2,34.648,72.0
ch01_00000000031000000.mp4,583,car,2,35.048,60.0
ch01_00000000031000000.mp4,610,motorcycle,1,36.148,72.0
ch01_00000000031000000.mp4,625,motorcycle,1,36.348,72.0
ch01_00000000031000000.mp4,647,motorcycle,1,37.048,72.0
ch01_00000000031000000.mp4,640,truck,6,37.998,40.0
ch01_00000000031000000.mp4,690,car,2,38.697,72.0
ch01_00000000031000000.mp4,726,motorcycle,1,39.447,90.0
ch01_00000000031000000.mp4,712,motorcycle,1,39.597,60.0
ch01_00000000031000000.mp4,775,motorcycle,1,41.447,90.0
ch01_00000000031000000.mp4,820,motorcycle,1,42.497,90.0
ch01_00000000031000000.mp4,825,motorcycle,1,43.597,90.0
ch01_00000000031000000.mp4,843,motorcycle,1,45.247,90.0
ch01_00000000031000000.mp4,846,car,2,46.197,60.0
ch01_00000000031000000.mp4,877,motorcycle,1,47.547,72.0
ch01_00000000031000000.mp4,886,motorcycle,1,47.997,90.0
ch01_00000000031000000.mp4,887,motorcycle,1,48.347,72.0
ch01_00000000031000000.mp4,908,motorcycle,1,49.047,72.0
ch01_00000000031000000.mp4,924,car,2,50.147,72.0
ch01_00000000031000000.mp4,966,motorcycle,1,50.997,120.0
ch01_00000000031000000.mp4,955,motorcycle,1,51.297,72.0
ch01_00000000031000000.mp4,977,car,3,52.897,40.0
ch01_00000000031000000.mp4,993,car,2,53.096,72.0
ch01_00000000031000000.mp4,1050,car,2,54.496,72.0
ch01_00000000031000000.mp4,1060,car,2,54.946,72.0
ch01_00000000031000000.mp4,1062,motorcycle,1,55.146,36.0
ch01_00000000031000000.mp4,1082,motorcycle,1,55.596,90.0
ch01_00000000031000000.mp4,1077,car,2,56.096,60.0
ch01_00000000031000000.mp4,1125,car,2,57.146,60.0
ch01_00000000031000000.mp4,1144,motorcycle,1,57.646,60.0
ch01_00000000031000000.mp4,1177,motorcycle,1,58.296,60.0
ch01_00000000031000000.mp4,1167,motorcycle,1,58.696,72.0
ch01_00000000031000000.mp4,1197,motorcycle,1,58.846,72.0
ch01_00000000031000000.mp4,1213,car,2,59.196,72.0
ch01_00000000031000000.mp4,1240,motorcycle,1,60.346,60.0
ch01_00000000031000000.mp4,1244,motorcycle,1,60.696,60.0
ch01_00000000031000000.mp4,1249,motorcycle,1,60.696,72.0
ch01_00000000031000000.mp4,1270,motorcycle,1,61.546,60.0
ch01_00000000031000000.mp4,1273,car,2,61.796,72.0
ch01_00000000031000000.mp4,1282,car,2,62.396,72.0
ch01_00000000031000000.mp4,1345,car,2,65.696,72.0
ch01_00000000031000000.mp4,1366,motorcycle,1,66.096,90.0
ch01_00000000031000000.mp4,1353,motorcycle,1,66.196,45.0
ch01_00000000031000000.mp4,1419,car,2,68.746,72.0
ch01_00000000031000000.mp4,1435,car,2,69.245,120.0
ch01_00000000031000000.mp4,1438,motorcycle,1,69.545,72.0
ch01_00000000031000000.mp4,1460,car,2,70.695,72.0
ch01_00000000031000000.mp4,1481,motorcycle,1,71.095,90.0
ch01_00000000031000000.mp4,1476,motorcycle,1,71.245,60.0
ch01_00000000031000000.mp4,1527,motorcycle,1,72.445,120.0
ch01_00000000031000000.mp4,1511,car,2,72.545,72.0
ch01_00000000031000000.mp4,1528,car,2,73.045,90.0
ch01_00000000031000000.mp4,1560,motorcycle,1,73.445,120.0
ch01_00000000031000000.mp4,1561,motorcycle,1,74.045,72.0
ch01_00000000031000000.mp4,1602,motorcycle,1,74.845,45.0
ch01_00000000031000000.mp4,1616,car,2,75.345,90.0
ch01_00000000031000000.mp4,1631,car,2,75.945,90.0
ch01_00000000031000000.mp4,1642,motorcycle,1,76.145,90.0
ch01_00000000031000000.mp4,1659,motorcycle,1,76.495,51.4
ch01_00000000031000000.mp4,1671,motorcycle,1,77.395,72.0
ch01_00000000031000000.mp4,1683,motorcycle,1,77.895,72.0
ch01_00000000031000000.mp4,1703,car,2,78.845,72.0
ch01_00000000031000000.mp4,1734,motorcycle,1,80.245,72.0
ch01_00000000031000000.mp4,1744,motorcycle,1,80.245,72.0
ch01_00000000031000000.mp4,1753,motorcycle,1,81.045,60.0
ch01_00000000031000000.mp4,1743,car,2,81.845,72.0
ch01_00000000031000000.mp4,1774,motorcycle,1,82.295,72.0
ch01_00000000031000000.mp4,1798,car,2,83.144,90.0
ch01_00000000031000000.mp4,1805,motorcycle,1,83.294,51.4
ch01_00000000031000000.mp4,1821,motorcycle,1,83.945,60.0
ch01_00000000031000000.mp4,1834,car,2,84.494,60.0
ch01_00000000031000000.mp4,1842,motorcycle,1,84.794,60.0
ch01_00000000031000000.mp4,1865,motorcycle,1,85.894,72.0
ch01_00000000031000000.mp4,1901,motorcycle,1,87.194,60.0
ch01_00000000031000000.mp4,1931,car,2,88.594,72.0
ch01_00000000031000000.mp4,1975,truck,6,90.894,60.0
ch01_00000000031000000.mp4,1993,car,2,92.494,51.4
ch01_00000000031000000.mp4,2029,motorcycle,1,93.294,60.0
ch01_00000000031000000.mp4,2070,car,2,95.044,60.0
ch01_00000000031000000.mp4,2066,car,2,95.194,45.0
ch01_00000000031000000.mp4,2089,car,2,96.094,51.4
ch01_00000000031000000.mp4,2148,car,2,99.593,60.0
ch01_00000000031000000.mp4,2157,car,2,99.893,60.0
ch01_00000000031000000.mp4,2192,car,2,101.693,60.0
ch01_00000000031000000.mp4,2220,car,2,102.793,60.0
ch01_00000000031000000.mp4,2250,truck,6,103.693,72.0
ch01_00000000031000000.mp4,2265,motorcycle,1,104.093,72.0
ch01_00000000031000000.mp4,2268,truck,6,105.043,60.0
ch01_00000000031000000.mp4,2324,car,2,106.443,60.0
ch01_00000000031000000.mp4,2357,car,2,107.293,72.0
ch01_00000000031000000.mp4,2400,car,2,108.443,60.0
ch01_00000000031000000.mp4,2385,car,2,108.493,40.0
ch01_00000000031000000.mp4,2411,truck,6,109.643,72.0
ch01_00000000031000000.mp4,2437,motorcycle,1,109.943,51.4
ch01_00000000031000000.mp4,2444,car,2,110.343,60.0
ch01_00000000031000000.mp4,2536,motorcycle,1,114.442,45.0
ch01_00000000031000000.mp4,2541,car,2,114.742,60.0
ch01_00000000031000000.mp4,2538,truck,6,114.992,45.0
ch01_00000000031000000.mp4,2596,truck,4,117.192,51.4
ch01_00000000031000000.mp4,2624,truck,6,118.742,60.0
ch01_00000000031000000.mp4,2634,car,2,118.992,60.0
ch01_00000000031000000.mp4,2643,car,2,119.042,60.0
ch01_00000000031000000.mp4,2663,car,2,120.492,60.0
ch01_00000000031000000.mp4,2685,motorcycle,1,121.142,60.0
ch01_00000000031000000.mp4,2730,car,2,122.892,60.0
ch01_00000000031000000.mp4,2815,car,2,125.442,60.0
ch01_00000000031000000.mp4,2828,car,2,125.792,60.0
ch01_00000000031000000.mp4,2878,car,2,127.442,60.0
ch01_00000000031000000.mp4,2896,car,2,127.992,60.0
ch01_00000000031000000.mp4,2953,car,2,129.691,60.0
ch01_00000000031000000.mp4,2996,motorcycle,1,130.341,72.0
ch01_00000000031000000.mp4,3024,motorcycle,1,131.141,60.0
ch01_00000000031000000.mp4,3007,car,2,131.241,60.0
ch01_00000000031000000.mp4,3016,motorcycle,1,131.441,72.0
ch01_00000000031000000.mp4,3032,car,2,131.891,51.4
ch01_00000000031000000.mp4,3057,truck,4,132.991,51.4
ch01_00000000031000000.mp4,3090,car,2,134.341,51.4
ch01_00000000031000000.mp4,3109,motorcycle,1,134.691,51.4
ch01_00000000031000000.mp4,3128,motorcycle,1,135.041,60.0
ch01_00000000031000000.mp4,3138,car,2,135.241,51.4
ch01_00000000031000000.mp4,3139,motorcycle,1,135.441,60.0
ch01_00000000031000000.mp4,3191,car,2,136.241,51.4
ch01_00000000031000000.mp4,3197,car,2,136.491,60.0
ch01_00000000031000000.mp4,3205,car,2,137.141,45.0
ch01_00000000031000000.mp4,3221,truck,4,137.991,60.0
ch01_00000000031000000.mp4,3243,motorcycle,1,138.441,90.0
ch01_00000000031000000.mp4,3250,car,2,138.591,72.0
ch01_00000000031000000.mp4,3268,car,2,139.291,60.0
ch01_00000000031000000.mp4,3301,car,2,140.241,60.0
ch01_00000000031000000.mp4,3317,motorcycle,1,140.641,60.0
ch01_00000000031000000.mp4,3344,car,2,141.491,72.0
ch01_00000000031000000.mp4,3381,car,3,142.591,60.0
ch01_00000000031000000.mp4,3396,motorcycle,1,142.941,72.0
ch01_00000000031000000.mp4,3400,car,2,143.541,60.0
ch01_00000000031000000.mp4,3453,motorcycle,1,143.94,72.0
ch01_00000000031000000.mp4,3439,car,2,144.19,51.4
ch01_00000000031000000.mp4,3469,car,2,144.99,51.4
ch01_00000000031000000.mp4,3493,car,2,145.74,51.4
ch01_00000000031000000.mp4,3542,truck,4,146.79,60.0
ch01_00000000031000000.mp4,3535,car,2,146.84,72.0
ch01_00000000031000000.mp4,3555,car,2,148.04,45.0
ch01_00000000031000000.mp4,3557,car,2,149.04,20.0
ch01_00000000031000000.mp4,3622,car,2,149.49,60.0
ch01_00000000031000000.mp4,3682,motorcycle,1,150.84,72.0
ch01_00000000031000000.mp4,3672,motorcycle,1,150.89,72.0
ch01_00000000031000000.mp4,3705,car,2,151.99,51.4
ch01_00000000031000000.mp4,3763,bus,5,155.29,51.4
ch01_00000000031000000.mp4,3829,motorcycle,1,156.24,90.0
ch01_00000000031000000.mp4,3820,motorcycle,1,156.49,60.0
ch01_00000000031000000.mp4,3828,car,2,156.84,51.4
ch01_00000000031000000.mp4,3870,motorcycle,1,157.59,72.0
ch01_00000000031000000.mp4,3878,motorcycle,1,157.79,72.0
ch01_00000000031000000.mp4,3847,car,3,158.49,51.4
ch01_00000000031000000.mp4,3925,car,2,160.04,45.0
ch01_00000000031000000.mp4,3960,car,2,161.239,51.4
ch01_00000000031000000.mp4,3983,motorcycle,1,161.539,60.0
ch01_00000000031000000.mp4,3992,motorcycle,1,161.839,90.0
ch01_00000000031000000.mp4,4007,truck,4,162.639,45.0
ch01_00000000031000000.mp4,4025,car,2,163.189,45.0
ch01_00000000031000000.mp4,4085,motorcycle,1,163.889,51.4
ch01_00000000031000000.mp4,4068,car,2,164.089,51.4
ch01_00000000031000000.mp4,4099,car,2,164.489,45.0
ch01_00000000031000000.mp4,4092,motorcycle,1,164.739,60.0
ch01_00000000031000000.mp4,4154,car,2,166.289,51.4
ch01_00000000031000000.mp4,4177,motorcycle,1,166.539,60.0
ch01_00000000031000000.mp4,4194,car,2,167.589,51.4
ch01_00000000031000000.mp4,4213,car,2,168.339,40.0
ch01_00000000031000000.mp4,4224,motorcycle,1,168.489,51.4
ch01_00000000031000000.mp4,4256,truck,6,169.639,45.0
ch01_00000000031000000.mp4,4280,motorcycle,1,169.739,60.0
ch01_00000000031000000.mp4,800080,motorcycle,1,170.689,10.0
ch01_00000000031000000.mp4,4306,car,2,170.789,51.4
ch01_00000000031000000.mp4,4315,motorcycle,1,170.789,60.0
ch01_00000000031000000.mp4,4349,car,2,170.889,45.0
ch01_00000000031000000.mp4,4331,motorcycle,1,171.389,40.0
ch01_00000000031000000.mp4,4352,car,2,172.089,60.0
ch01_00000000031000000.mp4,4376,motorcycle,1,172.439,72.0
ch01_00000000031000000.mp4,4400,motorcycle,1,173.239,60.0
ch01_00000000031000000.mp4,4412,motorcycle,1,173.689,60.0
ch01_00000000031000000.mp4,4390,truck,7,173.839,45.0
ch01_00000000031000000.mp4,4432,motorcycle,1,174.339,60.0
ch01_00000000031000000.mp4,4477,car,2,175.388,45.0
ch01_00000000031000000.mp4,4501,car,2,176.838,45.0
ch01_00000000031000000.mp4,4506,car,2,177.088,51.4
ch01_00000000031000000.mp4,4529,motorcycle,1,177.438,60.0
ch01_00000000031000000.mp4,800088,motorcycle,1,178.038,24.0
ch01_00000000031000000.mp4,4530,car,2,178.188,51.4
ch01_00000000031000000.mp4,4581,motorcycle,1,178.488,45.0
ch01_00000000031000000.mp4,4561,motorcycle,1,178.738,51.4
ch01_00000000031000000.mp4,4575,car,3,178.888,45.0
ch01_00000000031000000.mp4,4605,motorcycle,1,179.438,45.0
ch01_00000000031000000.mp4,4630,motorcycle,1,179.988,51.4
ch01_00000000031000000.mp4,4676,motorcycle,1,181.088,51.4
ch01_00000000031000000.mp4,4683,truck,6,181.188,45.0
ch01_00000000031000000.mp4,4703,motorcycle,1,181.488,72.0
ch01_00000000031000000.mp4,4711,car,3,182.488,45.0
ch01_00000000031000000.mp4,4731,motorcycle,1,182.988,60.0
ch01_00000000031000000.mp4,4738,motorcycle,1,183.338,45.0
ch01_00000000031000000.mp4,4739,motorcycle,1,183.338,51.4
ch01_00000000031000000.mp4,4744,car,2,184.038,40.0
ch01_00000000031000000.mp4,4755,motorcycle,1,184.138,51.4
ch01_00000000031000000.mp4,4775,motorcycle,1,185.038,51.4
ch01_00000000031000000.mp4,4784,motorcycle,1,185.488,51.4
ch01_00000000031000000.mp4,4798,motorcycle,1,186.038,60.0
ch01_00000000031000000.mp4,800089,motorcycle,1,186.888,17.1
ch01_00000000031000000.mp4,4820,car,3,187.438,30.0
ch01_00000000031000000.mp4,4868,motorcycle,1,187.988,51.4
ch01_00000000031000000.mp4,4862,motorcycle,1,188.038,45.0
ch01_00000000031000000.mp4,4882,motorcycle,1,188.338,60.0
ch01_00000000031000000.mp4,4896,motorcycle,1,188.988,51.4
ch01_00000000031000000.mp4,4915,motorcycle,1,189.188,45.0
ch01_00000000031000000.mp4,800092,motorcycle,1,189.287,60.0
ch01_00000000031000000.mp4,4970,motorcycle,1,190.188,51.4
ch01_00000000031000000.mp4,4917,car,2,190.238,30.0
ch01_00000000031000000.mp4,4938,motorcycle,1,190.588,40.0
ch01_00000000031000000.mp4,4993,motorcycle,1,191.287,45.0
ch01_00000000031000000.mp4,5006,motorcycle,1,191.487,36.0
ch01_00000000031000000.mp4,5003,motorcycle,1,191.787,40.0
ch01_00000000031000000.mp4,5015,car,2,191.787,36.0
ch01_00000000031000000.mp4,5057,motorcycle,1,192.687,51.4
ch01_00000000031000000.mp4,5087,motorcycle,1,192.987,45.0
ch01_00000000031000000.mp4,5049,car,2,193.137,36.0
ch01_00000000031000000.mp4,5095,motorcycle,1,193.837,90.0
ch01_00000000031000000.mp4,5102,motorcycle,1,194.287,51.4
ch01_00000000031000000.mp4,5106,motorcycle,1,194.337,30.0
ch01_00000000031000000.mp4,5118,motorcycle,1,194.887,45.0
ch01_00000000031000000.mp4,5158,motorcycle,1,195.887,51.4
ch01_00000000031000000.mp4,5138,truck,4,196.237,36.0
ch01_00000000031000000.mp4,5175,motorcycle,1,196.237,40.0
ch01_00000000031000000.mp4,5171,motorcycle,1,196.637,45.0
ch01_00000000031000000.mp4,5164,motorcycle,1,196.687,51.4
ch01_00000000031000000.mp4,5203,motorcycle,1,197.087,51.4
ch01_00000000031000000.mp4,5157,motorcycle,1,197.487,45.0
ch01_00000000031000000.mp4,5224,motorcycle,1,197.737,40.0
ch01_00000000031000000.mp4,5201,car,2,198.187,32.7
ch01_00000000031000000.mp4,5244,motorcycle,1,198.237,45.0
ch01_00000000031000000.mp4,5242,motorcycle,1,198.437,45.0
ch01_00000000031000000.mp4,5327,motorcycle,1,199.037,72.0
ch01_00000000031000000.mp4,5287,motorcycle,1,199.337,40.0
ch01_00000000031000000.mp4,5300,car,2,200.087,40.0
ch01_00000000031000000.mp4,5333,motorcycle,1,200.237,45.0
ch01_00000000031000000.mp4,5339,car,2,200.587,51.4
ch01_00000000031000000.mp4,5342,motorcycle,1,200.987,40.0
ch01_00000000031000000.mp4,5378,motorcycle,1,201.637,40.0
ch01_00000000031000000.mp4,5408,motorcycle,1,202.487,40.0
ch01_00000000031000000.mp4,5379,car,2,202.737,32.7
ch01_00000000031000000.mp4,5373,motorcycle,1,203.137,45.0
ch01_00000000031000000.mp4,5432,motorcycle,1,203.687,45.0
ch01_00000000031000000.mp4,5458,motorcycle,1,203.737,36.0
ch01_00000000031000000.mp4,5478,motorcycle,1,203.987,45.0
ch01_00000000031000000.mp4,5460,car,2,204.837,32.7
ch01_00000000031000000.mp4,5507,car,2,205.737,51.4
ch01_00000000031000000.mp4,5511,car,2,205.837,36.0
ch01_00000000031000000.mp4,800104,motorcycle,1,206.086,60.0
ch01_00000000031000000.mp4,5574,motorcycle,1,206.236,45.0
ch01_00000000031000000.mp4,5558,motorcycle,1,206.736,40.0
ch01_00000000031000000.mp4,5584,motorcycle,1,206.786,40.0
ch01_00000000031000000.mp4,5572,car,2,207.186,30.0
ch01_00000000031000000.mp4,5571,motorcycle,1,207.336,40.0
ch01_00000000031000000.mp4,5601,motorcycle,1,207.336,36.0
ch01_00000000031000000.mp4,800103,motorcycle,1,207.436,60.0
ch01_00000000031000000.mp4,5596,motorcycle,1,207.836,40.0
ch01_00000000031000000.mp4,5632,motorcycle,1,208.436,36.0
ch01_00000000031000000.mp4,5630,motorcycle,1,208.586,36.0
ch01_00000000031000000.mp4,5619,motorcycle,1,208.836,40.0
ch01_00000000031000000.mp4,5620,car,2,208.986,36.0
ch01_00000000031000000.mp4,5642,motorcycle,1,209.336,36.0
ch01_00000000031000000.mp4,5660,motorcycle,1,209.486,45.0
ch01_00000000031000000.mp4,5673,motorcycle,1,209.986,51.4
ch01_00000000031000000.mp4,5675,motorcycle,1,210.036,45.0
ch01_00000000031000000.mp4,5681,car,2,210.836,30.0
ch01_00000000031000000.mp4,5701,motorcycle,1,210.936,45.0
ch01_00000000031000000.mp4,5703,motorcycle,1,211.486,51.4
ch01_00000000031000000.mp4,5713,motorcycle,1,211.936,45.0
ch01_00000000031000000.mp4,5708,truck,6,212.136,27.7
ch01_00000000031000000.mp4,5729,motorcycle,1,212.286,51.4
ch01_00000000031000000.mp4,5749,motorcycle,1,212.836,51.4
ch01_00000000031000000.mp4,5738,car,2,213.286,32.7
ch01_00000000031000000.mp4,5752,motorcycle,1,213.436,51.4
ch01_00000000031000000.mp4,5748,car,2,213.786,36.0
ch01_00000000031000000.mp4,5779,motorcycle,1,214.636,51.4
ch01_00000000031000000.mp4,5785,motorcycle,1,214.886,45.0
ch01_00000000031000000.mp4,5781,car,2,215.286,32.7
ch01_00000000031000000.mp4,5831,motorcycle,1,215.736,51.4
ch01_00000000031000000.mp4,5809,motorcycle,1,216.086,51.4
ch01_00000000031000000.mp4,5820,truck,4,216.386,36.0
ch01_00000000031000000.mp4,5854,motorcycle,1,216.886,45.0
ch01_00000000031000000.mp4,5841,car,2,217.036,24.0
ch01_00000000031000000.mp4,5855,motorcycle,1,217.036,60.0
ch01_00000000031000000.mp4,5872,motorcycle,1,217.386,13.8
ch01_00000000031000000.mp4,5922,motorcycle,1,217.786,51.4
ch01_00000000031000000.mp4,5905,motorcycle,1,217.836,45.0
ch01_00000000031000000.mp4,5901,motorcycle,1,218.086,45.0
ch01_00000000031000000.mp4,5888,car,2,218.186,32.7
ch01_00000000031000000.mp4,5904,car,2,218.636,30.0
ch01_00000000031000000.mp4,5920,motorcycle,1,218.636,51.4
ch01_00000000031000000.mp4,5929,motorcycle,1,218.986,45.0
ch01_00000000031000000.mp4,5946,motorcycle,1,219.086,40.0
ch01_00000000031000000.mp4,5969,motorcycle,1,220.036,51.4
ch01_00000000031000000.mp4,5997,motorcycle,1,220.585,60.0
ch01_00000000031000000.mp4,5974,car,2,221.036,32.7
ch01_00000000031000000.mp4,6030,car,2,222.685,40.0
ch01_00000000031000000.mp4,6038,car,2,223.085,45.0
ch01_00000000031000000.mp4,6056,car,2,224.085,40.0
ch01_00000000031000000.mp4,6069,motorcycle,1,224.285,51.4
ch01_00000000031000000.mp4,6086,car,2,225.285,51.4
ch01_00000000031000000.mp4,6106,car,2,225.485,30.0
ch01_00000000031000000.mp4,6119,motorcycle,1,225.935,51.4
ch01_00000000031000000.mp4,6145,motorcycle,1,226.235,60.0
ch01_00000000031000000.mp4,6131,motorcycle,1,226.385,51.4
ch01_00000000031000000.mp4,6156,motorcycle,1,226.885,60.0
ch01_00000000031000000.mp4,6148,car,2,226.985,51.4
ch01_00000000031000000.mp4,6190,motorcycle,1,227.535,51.4
ch01_00000000031000000.mp4,6172,truck,4,227.835,36.0
ch01_00000000031000000.mp4,6207,motorcycle,1,228.585,51.4
ch01_00000000031000000.mp4,6217,truck,6,229.235,45.0
ch01_00000000031000000.mp4,6237,motorcycle,1,229.235,51.4
ch01_00000000031000000.mp4,6240,car,2,230.085,36.0
ch01_00000000031000000.mp4,6257,motorcycle,1,230.185,60.0
ch01_00000000031000000.mp4,6254,motorcycle,1,230.285,51.4
ch01_00000000031000000.mp4,6298,motorcycle,1,231.385,51.4
ch01_00000000031000000.mp4,6297,motorcycle,1,231.835,60.0
ch01_00000000031000000.mp4,6303,truck,4,232.085,51.4
ch01_00000000031000000.mp4,6311,motorcycle,1,232.385,51.4
ch01_00000000031000000.mp4,6333,motorcycle,1,233.085,51.4
ch01_00000000031000000.mp4,6359,car,2,234.085,40.0
ch01_00000000031000000.mp4,6384,car,2,234.285,45.0
ch01_00000000031000000.mp4,6397,motorcycle,1,234.984,51.4
ch01_00000000031000000.mp4,6412,motorcycle,1,235.234,51.4
ch01_00000000031000000.mp4,6371,car,2,235.285,51.4
ch01_00000000031000000.mp4,6425,motorcycle,1,235.885,40.0
ch01_00000000031000000.mp4,6441,car,2,236.784,45.0
ch01_00000000031000000.mp4,6455,motorcycle,1,236.834,72.0
ch01_00000000031000000.mp4,6477,truck,4,237.884,45.0
ch01_00000000031000000.mp4,6532,motorcycle,1,239.234,60.0
ch01_00000000031000000.mp4,6587,motorcycle,1,240.534,51.4
ch01_00000000031000000.mp4,6565,car,2,240.884,30.0
ch01_00000000031000000.mp4,6603,motorcycle,1,241.084,51.4
ch01_00000000031000000.mp4,6588,car,2,241.184,51.4
ch01_00000000031000000.mp4,6623,motorcycle,1,242.184,45.0
ch01_00000000031000000.mp4,6637,motorcycle,1,242.184,45.0
ch01_00000000031000000.mp4,6650,motorcycle,1,242.734,60.0
ch01_00000000031000000.mp4,6668,car,2,243.684,45.0
ch01_00000000031000000.mp4,6665,motorcycle,1,243.984,51.4
ch01_00000000031000000.mp4,6691,motorcycle,1,243.984,51.4
ch01_00000000031000000.mp4,6683,car,2,244.184,51.4
ch01_00000000031000000.mp4,6719,motorcycle,1,245.034,51.4
ch01_00000000031000000.mp4,6727,car,2,245.734,40.0
ch01_00000000031000000.mp4,6756,motorcycle,1,246.034,72.0
ch01_00000000031000000.mp4,800125,motorcycle,1,248.834,30.0
ch01_00000000031000000.mp4,6817,motorcycle,1,249.034,60.0
ch01_00000000031000000.mp4,6821,car,2,249.134,60.0
ch01_00000000031000000.mp4,6867,car,2,251.133,72.0
ch01_00000000031000000.mp4,6889,car,3,252.383,27.7
ch01_00000000031000000.mp4,6926,motorcycle,1,253.283,32.7
ch01_00000000031000000.mp4,6929,car,2,253.283,36.0
ch01_00000000031000000.mp4,6933,motorcycle,1,253.683,40.0
ch01_00000000031000000.mp4,7078,motorcycle,1,256.733,45.0
ch01_00000000031000000.mp4,7120,motorcycle,1,257.883,51.4
ch01_00000000031000000.mp4,7136,car,2,258.033,51.4
ch01_00000000031000000.mp4,7156,motorcycle,1,258.383,13.8
ch01_00000000031000000.mp4,7151,truck,6,259.033,72.0
ch01_00000000031000000.mp4,7204,motorcycle,1,259.833,60.0
ch01_00000000031000000.mp4,7227,motorcycle,1,260.783,72.0
ch01_00000000031000000.mp4,7341,motorcycle,1,264.183,90.0
ch01_00000000031000000.mp4,7387,motorcycle,1,266.183,51.4
ch01_00000000031000000.mp4,7438,motorcycle,1,268.432,51.4
ch01_00000000031000000.mp4,7446,car,2,268.632,72.0
ch01_00000000031000000.mp4,7549,car,2,272.132,60.0
ch01_00000000031000000.mp4,7588,car,2,272.932,60.0
ch01_00000000031000000.mp4,7648,motorcycle,1,274.832,90.0
ch01_00000000031000000.mp4,7718,motorcycle,1,277.882,51.4
ch01_00000000031000000.mp4,7740,car,2,278.232,72.0
ch01_00000000031000000.mp4,7758,motorcycle,1,278.632,90.0
ch01_00000000031000000.mp4,7793,motorcycle,1,280.132,60.0
ch01_00000000031000000.mp4,7806,motorcycle,1,280.382,60.0
ch01_00000000031000000.mp4,7890,motorcycle,1,282.981,60.0
ch01_00000000031000000.mp4,7889,car,2,283.081,72.0
ch01_00000000031000000.mp4,7954,car,3,285.881,45.0
ch01_00000000031000000.mp4,7976,car,2,286.531,72.0
ch01_00000000031000000.mp4,7993,motorcycle,1,287.281,60.0
ch01_00000000031000000.mp4,8047,motorcycle,1,288.731,72.0
ch01_00000000031000000.mp4,8062,motorcycle,1,289.731,60.0
ch01_00000000031000000.mp4,8098,car,2,290.681,72.0
ch01_00000000031000000.mp4,8083,car,2,290.881,40.0
ch01_00000000031000000.mp4,8109,motorcycle,1,291.331,51.4
ch01_00000000031000000.mp4,8189,car,2,293.031,72.0
ch01_00000000031000000.mp4,8214,motorcycle,1,293.781,51.4
ch01_00000000031000000.mp4,8251,motorcycle,1,294.881,51.4
ch01_00000000031000000.mp4,8267,motorcycle,1,295.83,72.0
ch01_00000000031000000.mp4,8269,car,2,295.83,72.0
ch01_00000000031000000.mp4,8301,car,2,297.33,60.0
ch01_00000000031000000.mp4,8361,motorcycle,1,299.43,45.0
ch01_00000000031000000.mp4,8383,motorcycle,1,300.63,90.0
ch01_00000000031000000.mp4,8387,car,2,301.88,36.0
ch01_00000000031000000.mp4,8449,motorcycle,1,302.73,45.0
ch01_00000000031000000.mp4,8456,motorcycle,1,303.23,45.0
ch01_00000000031000000.mp4,8511,motorcycle,1,304.73,60.0
ch01_00000000031000000.mp4,8507,car,2,304.83,72.0
ch01_00000000031000000.mp4,8516,car,2,305.13,72.0
ch01_00000000031000000.mp4,8567,motorcycle,1,307.03,72.0
ch01_00000000031000000.mp4,8600,car,2,308.13,60.0
ch01_00000000031000000.mp4,8669,car,2,310.779,72.0
ch01_00000000031000000.mp4,8731,motorcycle,1,311.829,72.0
ch01_00000000031000000.mp4,8752,motorcycle,1,312.629,60.0
ch01_00000000031000000.mp4,8808,motorcycle,1,314.479,90.0
ch01_00000000031000000.mp4,8863,motorcycle,1,315.579,90.0
ch01_00000000031000000.mp4,8848,car,2,316.229,45.0
ch01_00000000031000000.mp4,8903,motorcycle,1,317.429,45.0
