track_id,Detected Type,Class Code,Class Label,Direction,Confidence,line1_time_s,line2_time_s,dt_s,speed_kph
21825,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.8%,769.07,769.47,0.4,45.0
21830,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.7%,769.57,769.92,0.35,51.4
21875,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.9%,770.77,771.12,0.35,51.4
22105,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,47.9%,777.02,777.22,0.2,90.0
22322,Car / Sedan,2,Sedan / jeep / station wagon,opposite,63.6%,784.519,784.819,0.3,60.0
800231,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,60.4%,786.87,787.319,0.45,40.0
22458,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.2%,787.969,788.269,0.3,60.0
22494,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.3%,789.919,790.919,1.0,18.0
800234,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,69.7%,795.419,797.969,2.55,7.1
22752,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.9%,797.469,797.719,0.25,72.0
22782,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.5%,797.469,797.769,0.3,60.0
22893,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.0%,801.869,802.169,0.3,60.0
23105,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,38.6%,807.319,807.619,0.3,60.0
23141,Car / Sedan,2,Sedan / jeep / station wagon,opposite,78.2%,808.719,808.919,0.2,90.0
23176,Car / Sedan,2,Sedan / jeep / station wagon,opposite,74.1%,810.369,810.718,0.35,51.4
23253,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,55.3%,812.418,812.619,0.2,90.0
23277,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.7%,812.468,812.768,0.3,60.0
23295,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,86.6%,813.268,813.518,0.25,72.0
23391,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.0%,816.418,816.668,0.25,72.0
23498,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.6%,820.818,821.068,0.25,72.0
23665,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.3%,826.268,826.518,0.25,72.0
23739,Car / Sedan,2,Sedan / jeep / station wagon,opposite,77.1%,828.268,828.418,0.15,120.0
23824,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.4%,831.468,831.718,0.25,72.0
23870,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.0%,833.368,833.818,0.45,40.0
23882,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,90.9%,833.568,833.768,0.2,90.0
23986,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,77.5%,837.918,838.117,0.2,90.0
24034,Car / Sedan,2,Sedan / jeep / station wagon,opposite,76.1%,838.667,838.967,0.3,60.0
23997,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,88.0%,838.767,839.067,0.3,60.0
24092,Car / Sedan,2,Sedan / jeep / station wagon,opposite,32.6%,841.817,841.917,0.1,180.0
24164,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,86.0%,843.917,844.267,0.35,51.4
24279,Car / Sedan,2,Sedan / jeep / station wagon,opposite,49.6%,846.217,846.517,0.3,60.0
24293,Car / Sedan,2,Sedan / jeep / station wagon,opposite,42.9%,847.317,847.617,0.3,60.0
24302,Car / Sedan,2,Sedan / jeep / station wagon,opposite,72.2%,847.317,847.617,0.3,60.0
24332,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.7%,847.917,848.217,0.3,60.0
800246,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,55.5%,848.517,848.817,0.3,60.0
24451,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,64.8%,852.867,853.167,0.3,60.0
24468,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.6%,853.567,853.917,0.35,51.4
24582,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,64.3%,857.867,858.317,0.45,40.0
24809,Car / Sedan,2,Sedan / jeep / station wagon,opposite,74.6%,864.466,864.766,0.3,60.0
24846,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.0%,866.116,866.516,0.4,45.0
24898,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,76.9%,866.816,867.116,0.3,60.0
24972,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,92.7%,869.766,870.216,0.45,40.0
800255,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,56.3%,871.766,871.916,0.15,120.1
25092,Car / Sedan,2,Sedan / jeep / station wagon,opposite,81.6%,873.916,874.316,0.4,45.0
25174,Car / Sedan,2,Sedan / jeep / station wagon,opposite,67.9%,875.766,876.066,0.3,60.0
25183,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,52.6%,876.016,876.466,0.45,40.0
800256,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,57.1%,876.416,877.016,0.6,30.0
25195,Car / Sedan,2,Sedan / jeep / station wagon,opposite,73.5%,876.566,876.866,0.3,60.0
25230,Car / Sedan,2,Sedan / jeep / station wagon,opposite,64.6%,878.266,878.516,0.25,72.0
25310,Car / Sedan,2,Sedan / jeep / station wagon,opposite,66.1%,880.766,881.066,0.3,60.0
25452,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.6%,886.316,886.566,0.25,72.0
25462,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,887.016,887.415,0.4,45.0
25492,Car / Sedan,2,Sedan / jeep / station wagon,opposite,44.3%,888.915,889.466,0.55,32.7
25826,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,80.2%,901.665,901.915,0.25,72.0
25869,Car / Sedan,2,Sedan / jeep / station wagon,opposite,75.3%,903.915,904.415,0.5,36.0
25923,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,43.0%,906.115,906.465,0.35,51.4
25978,Car / Sedan,2,Sedan / jeep / station wagon,opposite,63.6%,908.215,908.615,0.4,45.0
26009,Car / Sedan,2,Sedan / jeep / station wagon,opposite,68.6%,908.915,909.215,0.3,60.0
26083,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.0%,911.565,911.915,0.35,51.4
26158,Car / Sedan,2,Sedan / jeep / station wagon,opposite,75.5%,913.664,914.014,0.35,51.4
26193,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,86.0%,914.965,915.264,0.3,60.0
26211,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,65.8%,916.364,916.664,0.3,60.0
26217,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.9%,916.714,917.014,0.3,60.0
26267,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.0%,918.414,918.714,0.3,60.0
26288,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.5%,920.264,920.564,0.3,60.0
26322,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,86.2%,921.764,922.014,0.25,72.0
26490,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,74.3%,927.864,928.164,0.3,60.0
800270,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,27.3%,932.514,932.064,0.45,40.0
26572,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,70.3%,933.114,933.414,0.3,60.0
26624,Car / Sedan,2,Sedan / jeep / station wagon,opposite,54.1%,935.564,935.764,0.2,90.0
26646,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,90.3%,936.864,937.214,0.35,51.4
26670,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.9%,937.664,937.964,0.3,60.0
26717,Car / Sedan,2,Sedan / jeep / station wagon,opposite,64.2%,938.864,939.163,0.3,60.0
26755,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.2%,940.864,941.313,0.45,40.0
26879,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.5%,944.313,944.663,0.35,51.4
27180,Car / Sedan,2,Sedan / jeep / station wagon,opposite,77.5%,956.063,956.213,0.15,120.0
27266,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.0%,958.313,958.663,0.35,51.4
27634,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,56.9%,971.362,971.662,0.3,60.0
27757,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.0%,976.812,977.462,0.65,27.7
27880,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.5%,980.762,981.162,0.4,45.0
27913,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.4%,981.912,982.462,0.55,32.7
800282,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,53.0%,983.962,984.262,0.3,60.0
28307,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.0%,993.461,993.811,0.35,51.4
28387,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.1%,995.561,995.861,0.3,60.0
28389,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,69.6%,995.711,996.261,0.55,32.7
28420,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.1%,996.661,996.961,0.3,60.0
28472,Car / Sedan,2,Sedan / jeep / station wagon,opposite,68.2%,998.411,998.661,0.25,72.0
28510,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.7%,999.661,1000.061,0.4,45.0
28519,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.4%,1000.061,1000.411,0.35,51.4
28559,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.5%,1001.011,1001.261,0.25,72.0
28589,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,66.2%,1002.411,1002.711,0.3,60.0
28617,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,77.1%,1003.261,1003.461,0.2,90.0
28663,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,68.9%,1004.861,1005.161,0.3,60.0
28910,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.1%,1013.461,1013.861,0.4,45.0
800291,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,35.4%,1020.11,1018.611,1.5,12.0
29167,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,69.2%,1021.01,1021.36,0.35,51.4
29385,Car / Sedan,2,Sedan / jeep / station wagon,opposite,60.0%,1028.56,1028.86,0.3,60.0
800294,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,39.5%,1035.86,1037.81,1.95,9.2
29505,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.8%,1036.26,1037.81,1.55,11.6
29818,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,76.7%,1043.36,1043.659,0.3,60.0
800297,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,30.8%,1050.409,1050.859,0.45,40.0
30072,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.2%,1051.959,1052.309,0.35,51.4
30413,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.1%,1060.809,1061.159,0.35,51.4
30453,Car / Sedan,2,Sedan / jeep / station wagon,opposite,71.6%,1061.759,1062.059,0.3,60.0
800300,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,35.2%,1066.309,1064.359,1.95,9.2
30686,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,1067.259,1067.708,0.45,40.0
30741,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.4%,1069.109,1069.309,0.2,90.0
30770,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,34.1%,1069.909,1070.208,0.3,60.0
30829,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.3%,1071.058,1071.458,0.4,45.0
30946,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.0%,1073.558,1073.858,0.3,60.0
31013,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.1%,1076.208,1076.958,0.75,24.0
800305,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,67.5%,1076.958,1077.108,0.15,120.0
31216,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.8%,1081.158,1081.408,0.25,72.0
31300,Car / Sedan,2,Sedan / jeep / station wagon,opposite,66.5%,1084.208,1084.508,0.3,60.0
31318,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.2%,1084.658,1084.908,0.25,72.0
31414,Car / Sedan,2,Sedan / jeep / station wagon,opposite,76.2%,1086.908,1087.208,0.3,60.0
31546,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,60.1%,1090.658,1090.908,0.25,72.0
31597,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,74.4%,1091.558,1091.858,0.3,60.0
31601,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,70.8%,1091.808,1092.058,0.25,72.0
31612,Car / Sedan,2,Sedan / jeep / station wagon,opposite,42.0%,1092.358,1092.708,0.35,51.4
31661,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.5%,1093.858,1094.158,0.3,60.0
31842,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.5%,1099.457,1099.857,0.4,45.0
31877,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,58.0%,1099.557,1099.807,0.25,72.0
32029,Car / Sedan,2,Sedan / jeep / station wagon,opposite,74.5%,1104.157,1104.457,0.3,60.0
32056,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,82.1%,1104.557,1104.857,0.3,60.0
32222,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.1%,1109.557,1109.907,0.35,51.4
32234,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.2%,1110.007,1110.307,0.3,60.0
800316,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,48.6%,1114.007,1113.707,0.3,60.0
32416,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,47.5%,1114.957,1115.257,0.3,60.0
32494,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.2%,1118.457,1118.757,0.3,60.0
32551,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.3%,1120.707,1121.056,0.35,51.4
32655,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.7%,1122.456,1122.756,0.3,60.0
32673,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.9%,1123.856,1124.206,0.35,51.4
32799,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,93.1%,1129.656,1130.056,0.4,45.0
32842,Car / Sedan,2,Sedan / jeep / station wagon,opposite,55.6%,1130.006,1130.406,0.4,45.0
33074,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.0%,1135.506,1135.906,0.4,45.0
33094,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,40.4%,1136.106,1136.506,0.4,45.0
800322,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,72.0%,1136.656,1136.806,0.15,120.0
33385,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,77.5%,1145.805,1145.956,0.15,120.0
33458,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,1148.505,1148.855,0.35,51.4
33521,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,1150.455,1150.855,0.4,45.0
33557,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.6%,1151.255,1151.555,0.3,60.0
33596,Car / Sedan,2,Sedan / jeep / station wagon,opposite,82.1%,1153.905,1154.155,0.25,72.0
33604,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,74.7%,1155.005,1155.255,0.25,72.0
33706,Car / Sedan,2,Sedan / jeep / station wagon,opposite,76.8%,1158.005,1158.255,0.25,72.0
33800,Car / Sedan,2,Sedan / jeep / station wagon,opposite,75.4%,1161.555,1161.755,0.2,90.0
34150,Car / Sedan,2,Sedan / jeep / station wagon,opposite,76.6%,1173.554,1173.854,0.3,60.0
34184,Car / Sedan,2,Sedan / jeep / station wagon,opposite,79.8%,1175.204,1175.504,0.3,60.0
34206,Car / Sedan,2,Sedan / jeep / station wagon,opposite,80.5%,1175.654,1175.954,0.3,60.0
34230,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,66.6%,1176.054,1176.454,0.4,45.0
34264,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.5%,1178.504,1178.904,0.4,45.0
34351,Car / Sedan,2,Sedan / jeep / station wagon,opposite,74.6%,1180.504,1180.804,0.3,60.0
34433,Car / Sedan,2,Sedan / jeep / station wagon,opposite,58.2%,1183.254,1183.604,0.35,51.4
34548,Car / Sedan,2,Sedan / jeep / station wagon,opposite,40.8%,1186.954,1187.204,0.25,72.0
34582,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,90.7%,1188.654,1189.004,0.35,51.4
34599,Car / Sedan,2,Sedan / jeep / station wagon,opposite,75.5%,1188.954,1189.204,0.25,72.0
800337,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,49.5%,1192.304,1192.754,0.45,40.0
34725,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,85.8%,1192.904,1193.254,0.35,51.4
34861,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,64.0%,1199.903,1200.103,0.2,90.0
34931,Car / Sedan,2,Sedan / jeep / station wagon,opposite,68.4%,1203.353,1203.653,0.3,60.0
34958,Car / Sedan,2,Sedan / jeep / station wagon,opposite,59.5%,1205.153,1205.653,0.5,36.0
35049,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,68.6%,1207.503,1207.803,0.3,60.0
800341,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,57.9%,1210.153,1208.053,2.1,8.6
35082,Car / Sedan,2,Sedan / jeep / station wagon,opposite,76.4%,1209.653,1209.953,0.3,60.0
35107,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.9%,1210.903,1211.253,0.35,51.4
35132,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.8%,1212.153,1212.453,0.3,60.0
800345,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,41.6%,1219.453,1217.053,2.4,7.5
35273,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.9%,1218.203,1218.553,0.35,51.4
35435,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,58.1%,1222.703,1223.003,0.3,60.0
800351,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,47.4%,1230.252,1230.852,0.6,30.0
35735,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,69.3%,1232.952,1233.252,0.3,60.0
35761,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,1234.002,1234.352,0.35,51.4
35803,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.8%,1235.652,1235.952,0.3,60.0
35898,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,54.4%,1239.502,1240.102,0.6,30.0
35950,Car / Sedan,2,Sedan / jeep / station wagon,opposite,77.6%,1241.052,1241.352,0.3,60.0
35999,Car / Sedan,2,Sedan / jeep / station wagon,opposite,78.5%,1242.952,1243.252,0.3,60.0
36116,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.6%,1248.752,1249.101,0.35,51.4
36126,Car / Sedan,2,Sedan / jeep / station wagon,opposite,75.0%,1248.901,1249.101,0.2,90.0
36156,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.2%,1250.052,1250.302,0.25,72.0
36184,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.6%,1250.901,1251.151,0.25,72.0
36291,Car / Sedan,2,Sedan / jeep / station wagon,opposite,73.6%,1254.901,1255.151,0.25,72.0
36361,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,83.1%,1257.651,1257.951,0.3,60.0
36374,Car / Sedan,2,Sedan / jeep / station wagon,opposite,77.1%,1258.101,1258.451,0.35,51.4
36435,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.5%,1260.101,1260.401,0.3,60.0
36474,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.7%,1261.151,1261.551,0.4,45.0
36731,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,70.4%,1271.451,1271.651,0.2,90.0
36776,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.8%,1272.651,1272.951,0.3,60.0
36799,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.5%,1274.2,1274.501,0.3,60.0
800364,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,64.0%,1277.8,1277.95,0.15,120.0
36928,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.0%,1278.55,1278.85,0.3,60.0
37028,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.5%,1283.3,1283.6,0.3,60.0
37052,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,75.9%,1284.85,1285.15,0.3,60.0
800366,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,20.5%,1288.3,1285.6,2.7,6.7
37128,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.0%,1287.2,1287.5,0.3,60.0
800368,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,16.4%,1289.95,1289.35,0.6,30.0
37567,Car / Sedan,2,Sedan / jeep / station wagon,opposite,74.5%,1306.649,1307.049,0.4,45.0
34068,Car / Sedan,2,Sedan / jeep / station wagon,opposite,61.4%,1312.949,1314.699,1.75,10.3
37848,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.0%,1319.699,1320.249,0.55,32.7
37908,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,75.3%,1320.799,1321.199,0.4,45.0
37900,Car / Sedan,2,Sedan / jeep / station wagon,opposite,78.4%,1321.049,1321.299,0.25,72.0
800376,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,41.3%,1321.599,1322.199,0.6,30.0
37974,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,79.8%,1323.149,1323.499,0.35,51.4
38041,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.7%,1326.299,1326.599,0.3,60.0
38079,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,65.4%,1326.998,1327.299,0.3,60.0
38100,Car / Sedan,2,Sedan / jeep / station wagon,opposite,56.7%,1329.398,1329.598,0.2,90.0
38128,Car / Sedan,2,Sedan / jeep / station wagon,opposite,71.8%,1330.598,1330.898,0.3,60.0
38152,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.9%,1331.448,1331.898,0.45,40.0
38204,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,1333.148,1333.648,0.5,36.0
800381,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,26.2%,1334.198,1335.248,1.05,17.1
38293,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,1334.698,1334.998,0.3,60.0
38370,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,83.2%,1337.898,1338.448,0.55,32.7
38384,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.2%,1338.248,1338.648,0.4,45.0
38465,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,79.1%,1340.048,1340.498,0.45,40.0
38513,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,62.1%,1341.098,1341.398,0.3,60.0
38567,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.6%,1344.048,1344.398,0.35,51.4
38658,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.0%,1346.148,1346.448,0.3,60.0
38801,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.0%,1349.848,1350.148,0.3,60.0
38935,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,1353.997,1354.297,0.3,60.0
38837,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.3%,1354.547,1353.997,0.55,32.7
39506,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,74.7%,1370.897,1371.197,0.3,60.0
39672,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,76.1%,1376.347,1376.697,0.35,51.4
39720,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,74.7%,1377.897,1378.197,0.3,60.0
800400,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,58.1%,1381.296,1379.646,1.65,10.9
800401,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,44.8%,1380.096,1380.396,0.3,60.0
39793,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.5%,1380.196,1380.596,0.4,45.0
40310,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.8%,1399.246,1399.596,0.35,51.4
800402,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,49.2%,1399.746,1399.896,0.15,120.0
40348,Car / Sedan,2,Sedan / jeep / station wagon,opposite,81.4%,1400.746,1400.946,0.2,90.0
40502,Car / Sedan,2,Sedan / jeep / station wagon,opposite,68.2%,1404.345,1404.646,0.3,60.0
40566,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.3%,1406.695,1407.095,0.4,45.0
40656,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.1%,1409.145,1409.445,0.3,60.0
40774,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,85.3%,1413.545,1413.795,0.25,72.0
40981,Car / Sedan,2,Sedan / jeep / station wagon,opposite,79.6%,1421.945,1422.195,0.25,72.0
41058,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,87.3%,1424.695,1424.895,0.2,90.0
41084,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.1%,1426.545,1426.845,0.3,60.0
41185,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,1430.994,1431.344,0.35,51.4
41241,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,74.9%,1432.944,1433.194,0.25,72.0
41251,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,1433.544,1433.894,0.35,51.4
41297,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,89.3%,1435.694,1436.044,0.35,51.4
41378,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,48.9%,1437.494,1437.694,0.2,90.0
800412,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,25.1%,1438.894,1437.844,1.05,17.1
41400,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,48.3%,1438.494,1438.194,0.3,60.0
41439,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.9%,1439.594,1439.844,0.25,72.0
41446,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.6%,1439.844,1440.294,0.45,40.0
41490,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.6%,1441.244,1441.544,0.3,60.0
800413,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,62.3%,1443.544,1443.844,0.3,60.0
41598,Car / Sedan,2,Sedan / jeep / station wagon,opposite,59.4%,1445.844,1446.144,0.3,60.0
41628,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.4%,1447.544,1447.994,0.45,40.0
800414,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,52.7%,1448.344,1448.644,0.3,60.0
41659,Car / Sedan,2,Sedan / jeep / station wagon,opposite,81.5%,1448.394,1448.644,0.25,72.0
41693,Car / Sedan,2,Sedan / jeep / station wagon,opposite,70.2%,1449.194,1449.544,0.35,51.4
41754,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,1452.344,1452.644,0.3,60.0
41828,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.5%,1455.944,1456.244,0.3,60.0
41944,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.2%,1459.993,1460.293,0.3,60.0
